#T	E/N	M/N	C/N	Xi/N
0.00027318619677157426	-5.923296875	0.40625	0.0	0.0
0.00027591805873929	-5.923296875	0.40625	0.0	0.0
0.0002786772393266829	-5.923296875	0.40625	0.0	0.0
0.0002814640117199497	-5.923296875	0.40625	0.0	0.0
0.0002842786518371492	-5.923296875	0.40625	0.0	0.0
0.0002871214383555207	-5.923296875	0.40625	0.0	0.0
0.00028999265273907594	-5.923296875	0.40625	0.0	0.0
0.0002928925792664667	-5.923296875	0.40625	0.0	0.0
0.0002958215050591314	-5.923296875	0.40625	0.0	0.0
0.0002987797201097227	-5.923296875	0.40625	0.0	0.0
0.0003017675173108199	-5.923296875	0.40625	0.0	0.0
0.0003047851924839281	-5.923296875	0.40625	0.0	0.0
0.0003078330444087674	-5.923296875	0.40625	0.0	0.0
0.00031091137485285506	-5.923296875	0.40625	0.0	0.0
0.0003140204886013836	-5.923296875	0.40625	0.0	0.0
0.0003171606934873975	-5.923296875	0.40625	0.0	0.0
0.0003203323004222715	-5.923296875	0.40625	0.0	0.0
0.0003235356234264942	-5.923296875	0.40625	0.0	0.0
0.00032677097966075913	-5.923296875	0.40625	0.0	0.0
0.00033003868945736674	-5.923296875	0.40625	0.0	0.0
0.00033333907635194044	-5.923296875	0.40625	0.0	0.0
0.00033667246711545986	-5.923296875	0.40625	0.0	0.0
0.00034003919178661446	-5.923296875	0.40625	0.0	0.0
0.0003434395837044806	-5.923296875	0.40625	0.0	0.0
0.0003468739795415254	-5.923296875	0.40625	0.0	0.0
0.00035034271933694067	-5.923296875	0.40625	0.0	0.0
0.0003538461465303101	-5.923296875	0.40625	0.0	0.0
0.0003573846079956132	-5.923296875	0.40625	0.0	0.0
0.00036095845407556934	-5.923296875	0.40625	0.0	0.0
0.00036456803861632505	-5.923296875	0.40625	0.0	0.0
0.0003682137190024883	-5.923296875	0.40625	0.0	0.0
0.00037189585619251317	-5.923296875	0.40625	0.0	0.0
0.0003756148147544383	-5.923296875	0.40625	0.0	0.0
0.0003793709629019827	-5.923296875	0.40625	0.0	0.0
0.00038316467253100253	-5.923296875	0.40625	0.0	0.0
0.00038699631925631254	-5.923296875	0.40625	0.0	0.0
0.00039086628244887567	-5.923296875	0.40625	0.0	0.0
0.00039477494527336444	-5.923296875	0.40625	0.0	0.0
0.0003987226947260981	-5.923296875	0.40625	0.0	0.0
0.0004027099216733591	-5.923296875	0.40625	0.0	0.0
0.0004067370208900927	-5.923296875	0.40625	0.0	0.0
0.00041080439109899365	-5.923296875	0.40625	0.0	0.0
0.0004149124350099836	-5.923296875	0.40625	0.0	0.0
0.0004190615593600834	-5.923296875	0.40625	0.0	0.0
0.00042325217495368424	-5.923296875	0.40625	0.0	0.0
0.0004274846967032211	-5.923296875	0.40625	0.0	0.0
0.00043175954367025333	-5.923296875	0.40625	0.0	0.0
0.00043607713910695587	-5.923296875	0.40625	0.0	0.0
0.00044043791049802546	-5.923296875	0.40625	0.0	0.0
0.00044484228960300573	-5.923296875	0.40625	0.0	0.0
0.00044929071249903577	-5.923296875	0.40625	0.0	0.0
0.0004537836196240261	-5.923296875	0.40625	0.0	0.0
0.0004583214558202664	-5.923296875	0.40625	0.0	0.0
0.00046290467037846903	-5.923296875	0.40625	0.0	0.0
0.0004675337170822537	-5.923296875	0.40625	0.0	0.0
0.0004722090542530763	-5.923296875	0.40625	0.0	0.0
0.00047693114479560703	-5.923296875	0.40625	0.0	0.0
0.0004817004562435631	-5.923296875	0.40625	0.0	0.0
0.0004865174608059987	-5.923296875	0.40625	0.0	0.0
0.0004913826354140587	-5.923296875	0.40625	0.0	0.0
0.0004962964617681992	-5.923296875	0.40625	0.0	0.0
0.0005012594263858812	-5.923296875	0.40625	0.0	0.0
0.00050627202064974	-5.923296875	0.40625	0.0	0.0
0.0005113347408562375	-5.923296875	0.40625	0.0	0.0
0.0005164480882647998	-5.923296875	0.40625	0.0	0.0
0.0005216125691474479	-5.923296875	0.40625	0.0	0.0
0.0005268286948389224	-5.923296875	0.40625	0.0	0.0
0.0005320969817873116	-5.923296875	0.40625	0.0	0.0
0.0005374179516051847	-5.923296875	0.40625	0.0	0.0
0.0005427921311212365	-5.923296875	0.40625	0.0	0.0
0.0005482200524324489	-5.923296875	0.40625	0.0	0.0
0.0005537022529567734	-5.923296875	0.40625	0.0	0.0
0.0005592392754863411	-5.923296875	0.40625	0.0	0.0
0.0005648316682412045	-5.923296875	0.40625	0.0	0.0
0.0005704799849236166	-5.923296875	0.40625	0.0	0.0
0.0005761847847728527	-5.923296875	0.40625	0.0	0.0
0.0005819466326205812	-5.923296875	0.40625	0.0	0.0
0.000587766098946787	-5.923296875	0.40625	0.0	0.0
0.0005936437599362549	-5.923296875	0.40625	0.0	0.0
0.0005995801975356175	-5.923296875	0.40625	0.0	0.0
0.0006055759995109737	-5.923296875	0.40625	0.0	0.0
0.0006116317595060834	-5.923296875	0.40625	0.0	0.0
0.0006177480771011443	-5.923296875	0.40625	0.0	0.0
0.0006239255578721557	-5.923296875	0.40625	0.0	0.0
0.0006301648134508773	-5.923296875	0.40625	0.0	0.0
0.000636466461585386	-5.923296875	0.40625	0.0	0.0
0.00064283112620124	-5.923296875	0.40625	0.0	0.0
0.0006492594374632524	-5.923296875	0.40625	0.0	0.0
0.0006557520318378849	-5.923296875	0.40625	0.0	0.0
0.0006623095521562638	-5.923296875	0.40625	0.0	0.0
0.0006689326476778264	-5.923296875	0.40625	0.0	0.0
0.0006756219741546047	-5.923296875	0.40625	0.0	0.0
0.0006823781938961507	-5.923296875	0.40625	0.0	0.0
0.0006892019758351122	-5.923296875	0.40625	0.0	0.0
0.0006960939955934633	-5.923296875	0.40625	0.0	0.0
0.000703054935549398	-5.923296875	0.40625	0.0	0.0
0.000710085484904892	-5.923296875	0.40625	0.0	0.0
0.000717186339753941	-5.923296875	0.40625	0.0	0.0
0.0007243582031514804	-5.923296875	0.40625	0.0	0.0
0.0007316017851829951	-5.923296875	0.40625	0.0	0.0
0.0007389178030348251	-5.923296875	0.40625	0.0	0.0
0.0007463069810651734	-5.923296875	0.40625	0.0	0.0
0.0007537700508758251	-5.923296875	0.40625	0.0	0.0
0.0007613077513845834	-5.923296875	0.40625	0.0	0.0
0.0007689208288984293	-5.923296875	0.40625	0.0	0.0
0.0007766100371874136	-5.923296875	0.40625	0.0	0.0
0.0007843761375592877	-5.923296875	0.40625	0.0	0.0
0.0007922198989348806	-5.923296875	0.40625	0.0	0.0
0.0008001420979242294	-5.923296875	0.40625	0.0	0.0
0.0008081435189034717	-5.923296875	0.40625	0.0	0.0
0.0008162249540925064	-5.923296875	0.40625	0.0	0.0
0.0008243872036334315	-5.923296875	0.40625	0.0	0.0
0.0008326310756697658	-5.923296875	0.40625	0.0	0.0
0.0008409573864264635	-5.923296875	0.40625	0.0	0.0
0.0008493669602907281	-5.923296875	0.40625	0.0	0.0
0.0008578606298936353	-5.923296875	0.40625	0.0	0.0
0.0008664392361925717	-5.923296875	0.40625	0.0	0.0
0.0008751036285544974	-5.923296875	0.40625	0.0	0.0
0.0008838546648400424	-5.923296875	0.40625	0.0	0.0
0.0008926932114884428	-5.923296875	0.40625	0.0	0.0
0.0009016201436033273	-5.923296875	0.40625	0.0	0.0
0.0009106363450393605	-5.923296875	0.40625	0.0	0.0
0.0009197427084897541	-5.923296875	0.40625	0.0	0.0
0.0009289401355746517	-5.923296875	0.40625	0.0	0.0
0.0009382295369303982	-5.923296875	0.40625	0.0	0.0
0.0009476118322997021	-5.923296875	0.40625	0.0	0.0
0.0009570879506226992	-5.923296875	0.40625	0.0	0.0
0.0009666588301289262	-5.923296875	0.40625	0.0	0.0
0.0009763254184302155	-5.923296875	0.40625	0.0	0.0
0.0009860886726145177	-5.923296875	0.40625	0.0	0.0
0.0009959495593406629	-5.923296875	0.40625	0.0	0.0
0.0010059090549340696	-5.923296875	0.40625	0.0	0.0
0.0010159681454834104	-5.923296875	0.40625	0.0	0.0
0.0010261278269382446	-5.923296875	0.40625	0.0	0.0
0.001036389105207627	-5.923296875	0.40625	0.0	0.0
0.0010467529962597034	-5.923296875	0.40625	0.0	0.0
0.0010572205262223005	-5.923296875	0.40625	0.0	0.0
0.0010677927314845235	-5.923296875	0.40625	0.0	0.0
0.0010784706587993688	-5.923296875	0.40625	0.0	0.0
0.0010892553653873624	-5.923296875	0.40625	0.0	0.0
0.001100147919041236	-5.923296875	0.40625	0.0	0.0
0.0011111493982316485	-5.923296875	0.40625	0.0	0.0
0.001122260892213965	-5.923296875	0.40625	0.0	0.0
0.0011334835011361046	-5.923296875	0.40625	0.0	0.0
0.0011448183361474657	-5.923296875	0.40625	0.0	0.0
0.0011562665195089404	-5.923296875	0.40625	0.0	0.0
0.0011678291847040299	-5.923296875	0.40625	0.0	0.0
0.00117950747655107	-5.923296875	0.40625	0.0	0.0
0.0011913025513165807	-5.923296875	0.40625	0.0	0.0
0.0012032155768297466	-5.923296875	0.40625	0.0	0.0
0.001215247732598044	-5.923296875	0.40625	0.0	0.0
0.0012274002099240246	-5.923296875	0.40625	0.0	0.0
0.001239674212023265	-5.923296875	0.40625	0.0	0.0
0.0012520709541434976	-5.923296875	0.40625	0.0	0.0
0.0012645916636849326	-5.923296875	0.40625	0.0	0.0
0.0012772375803217818	-5.923296875	0.40625	0.0	0.0
0.0012900099561249997	-5.923296875	0.40625	0.0	0.0
0.0013029100556862497	-5.923296875	0.40625	0.0	0.0
0.0013159391562431121	-5.923296875	0.40625	0.0	0.0
0.0013290985478055432	-5.923296875	0.40625	0.0	0.0
0.0013423895332835987	-5.923296875	0.40625	0.0	0.0
0.0013558134286164346	-5.923296875	0.40625	0.0	0.0
0.001369371562902599	-5.923296875	0.40625	0.0	0.0
0.001383065278531625	-5.923296875	0.40625	0.0	0.0
0.0013968959313169413	-5.923296875	0.40625	0.0	0.0
0.0014108648906301106	-5.923296875	0.40625	0.0	0.0
0.0014249735395364118	-5.923296875	0.40625	0.0	0.0
0.001439223274931776	-5.923296875	0.40625	0.0	0.0
0.001453615507681094	-5.923296875	0.40625	0.0	0.0
0.0014681516627579048	-5.923296875	0.40625	0.0	0.0
0.001482833179385484	-5.923296875	0.40625	0.0	0.0
0.0014976615111793388	-5.923296875	0.40625	0.0	0.0
0.0015126381262911322	-5.923296875	0.40625	0.0	0.0
0.0015277645075540435	-5.923296875	0.40625	0.0	0.0
0.001543042152629584	-5.923296875	0.40625	0.0	0.0
0.00155847257415588	-5.923296875	0.40625	0.0	0.0
0.0015740572998974387	-5.923296875	0.40625	0.0	0.0
0.0015897978728964131	-5.923296875	0.40625	0.0	0.0
0.0016056958516253773	-5.923296875	0.40625	0.0	0.0
0.001621752810141631	-5.923296875	0.40625	0.0	0.0
0.0016379703382430474	-5.923296875	0.40625	0.0	0.0
0.0016543500416254778	-5.923296875	0.40625	0.0	0.0
0.0016708935420417326	-5.923296875	0.40625	0.0	0.0
0.00168760247746215	-5.923296875	0.40625	0.0	0.0
0.0017044785022367714	-5.923296875	0.40625	0.0	0.0
0.0017215232872591392	-5.923296875	0.40625	0.0	0.0
0.0017387385201317305	-5.923296875	0.40625	0.0	0.0
0.0017561259053330478	-5.923296875	0.40625	0.0	0.0
0.0017736871643863783	-5.923296875	0.40625	0.0	0.0
0.0017914240360302422	-5.923296875	0.40625	0.0	0.0
0.0018093382763905445	-5.923296875	0.40625	0.0	0.0
0.00182743165915445	-5.923296875	0.40625	0.0	0.0
0.0018457059757459944	-5.923296875	0.40625	0.0	0.0
0.0018641630355034544	-5.923296875	0.40625	0.0	0.0
0.0018828046658584889	-5.923296875	0.40625	0.0	0.0
0.0019016327125170739	-5.923296875	0.40625	0.0	0.0
0.0019206490396422445	-5.923296875	0.40625	0.0	0.0
0.001939855530038667	-5.923296875	0.40625	0.0	0.0
0.0019592540853390536	-5.923296875	0.40625	0.0	0.0
0.001978846626192444	-5.923296875	0.40625	0.0	0.0
0.0019986350924543687	-5.923296875	0.40625	0.0	0.0
0.0020186214433789125	-5.923296875	0.40625	0.0	0.0
0.0020388076578127016	-5.923296875	0.40625	0.0	0.0
0.0020591957343908287	-5.923296875	0.40625	0.0	0.0
0.0020797876917347372	-5.923296875	0.40625	0.0	0.0
0.0021005855686520845	-5.923296875	0.40625	0.0	0.0
0.0021215914243386054	-5.923296875	0.40625	0.0	0.0
0.0021428073385819915	-5.923296875	0.40625	0.0	0.0
0.0021642354119678115	-5.923296875	0.40625	0.0	0.0
0.0021858777660874896	-5.923296875	0.40625	0.0	0.0
0.0022077365437483646	-5.923296875	0.40625	0.0	0.0
0.0022298139091858483	-5.923296875	0.40625	0.0	0.0
0.002252112048277707	-5.923296875	0.40625	0.0	0.0
0.002274633168760484	-5.923296875	0.40625	0.0	0.0
0.0022973795004480892	-5.923296875	0.40625	0.0	0.0
0.0023203532954525702	-5.923296875	0.40625	0.0	0.0
0.002343556828407096	-5.923296875	0.40625	0.0	0.0
0.002366992396691167	-5.923296875	0.40625	0.0	0.0
0.0023906623206580786	-5.923296875	0.40625	0.0	0.0
0.0024145689438646594	-5.923296875	0.40625	0.0	0.0
0.002438714633303306	-5.923296875	0.40625	0.0	0.0
0.002463101779636339	-5.923296875	0.40625	0.0	0.0
0.0024877327974327026	-5.923296875	0.40625	0.0	0.0
0.0025126101254070296	-5.923296875	0.40625	0.0	0.0
0.0025377362266610997	-5.923296875	0.40625	0.0	0.0
0.0025631135889277105	-5.923296875	0.40625	0.0	0.0
0.0025887447248169877	-5.923296875	0.40625	0.0	0.0
0.0026146321720651577	-5.923296875	0.40625	0.0	0.0
0.0026407784937858094	-5.923296875	0.40625	0.0	0.0
0.0026671862787236676	-5.923296875	0.40625	0.0	0.0
0.0026938581415109045	-5.923296875	0.40625	0.0	0.0
0.0027207967229260135	-5.923296875	0.40625	0.0	0.0
0.0027480046901552737	-5.923296875	0.40625	0.0	0.0
0.0027754847370568265	-5.923296875	0.40625	0.0	0.0
0.002803239584427395	-5.923296875	0.40625	0.0	0.0
0.0028312719802716687	-5.923296875	0.40625	0.0	0.0
0.0028595847000743853	-5.923296875	0.40625	0.0	0.0
0.0028881805470751293	-5.923296875	0.40625	0.0	0.0
0.0029170623525458807	-5.923296875	0.40625	0.0	0.0
0.0029462329760713397	-5.923296875	0.40625	0.0	0.0
0.0029756953058320532	-5.923296875	0.40625	0.0	0.0
0.003005452258890374	-5.923296875	0.40625	0.0	0.0
0.003035506781479278	-5.923296875	0.40625	0.0	0.0
0.003065861849294071	-5.923296875	0.40625	0.0	0.0
0.0030965204677870116	-5.923296875	0.40625	0.0	0.0
0.0031274856724648817	-5.923296875	0.40625	0.0	0.0
0.0031587605291895303	-5.923296875	0.40625	0.0	0.0
0.0031903481344814255	-5.923296875	0.40625	0.0	0.0
0.00322225161582624	-5.923296875	0.40625	0.0	0.0
0.0032544741319845026	-5.923296875	0.40625	0.0	0.0
0.0032870188733043477	-5.923296875	0.40625	0.0	0.0
0.003319889062037391	-5.923296875	0.40625	0.0	0.0
0.003353087952657765	-5.923296875	0.40625	0.0	0.0
0.003386618832184343	-5.923296875	0.40625	0.0	0.0
0.003420485020506186	-5.923296875	0.40625	0.0	0.0
0.0034546898707112483	-5.923296875	0.40625	0.0	0.0
0.0034892367694183608	-5.923296875	0.40625	0.0	0.0
0.0035241291371125444	-5.923296875	0.40625	0.0	0.0
0.00355937042848367	-5.923296875	0.40625	0.0	0.0
0.0035949641327685067	-5.923296875	0.40625	0.0	0.0
0.0036309137740961916	-5.923296875	0.40625	0.0	0.0
0.0036672229118371535	-5.923296875	0.40625	0.0	0.0
0.003703895140955525	-5.923296875	0.40625	0.0	0.0
0.0037409340923650804	-5.923296875	0.40625	0.0	0.0
0.0037783434332887313	-5.923296875	0.40625	0.0	0.0
0.0038161268676216186	-5.923296875	0.40625	0.0	0.0
0.003854288136297835	-5.923296875	0.40625	0.0	0.0
0.003892831017660813	-5.923296875	0.40625	0.0	0.0
0.003931759327837421	-5.923296875	0.40625	0.0	0.0
0.003971076921115795	-5.923296875	0.40625	0.0	0.0
0.004010787690326954	-5.923296875	0.40625	0.0	0.0
0.004050895567230223	-5.923296875	0.40625	0.0	0.0
0.004091404522902526	-5.923296875	0.40625	0.0	0.0
0.004132318568131551	-5.923296875	0.40625	0.0	0.0
0.004173641753812866	-5.923296875	0.40625	0.0	0.0
0.004215378171350995	-5.923296875	0.40625	0.0	0.0
0.004257531953064505	-5.923296875	0.40625	0.0	0.0
0.0043001072725951505	-5.923296875	0.40625	0.0	0.0
0.0043431083453211025	-5.923296875	0.40625	0.0	0.0
0.004386539428774314	-5.923296875	0.40625	0.0	0.0
0.004430404823062057	-5.923296875	0.40625	0.0	0.0
0.004474708871292677	-5.923296875	0.40625	0.0	0.0
0.004519455960005604	-5.923296875	0.40625	0.0	0.0
0.00456465051960566	-5.923296875	0.40625	0.0	0.0
0.004610297024801716	-5.923296875	0.40625	0.0	0.0
0.004656399995049734	-5.923296875	0.40625	0.0	0.0
0.004702963995000232	-5.923296875	0.40625	0.0	0.0
0.004749993634950234	-5.923296875	0.40625	0.0	0.0
0.004797493571299737	-5.923296875	0.40625	0.0	0.0
0.004845468507012734	-5.923296875	0.40625	0.0	0.0
0.0048939231920828614	-5.923296875	0.40625	0.0	0.0
0.00494286242400369	-5.923296875	0.40625	0.0	0.0
0.004992291048243727	-5.923296875	0.40625	0.0	0.0
0.005042213958726165	-5.923296875	0.40625	0.0	0.0
0.005092636098313426	-5.923296875	0.40625	0.0	0.0
0.005143562459296561	-5.923296875	0.40625	0.0	0.0
0.0051949980838895266	-5.923296875	0.40625	0.0	0.0
0.005246948064728422	-5.923296875	0.40625	0.0	0.0
0.005299417545375706	-5.923296875	0.40625	0.0	0.0
0.0053524117208294635	-5.923296875	0.40625	0.0	0.0
0.005405935838037758	-5.923296875	0.40625	0.0	0.0
0.005459995196418136	-5.923296875	0.40625	0.0	0.0
0.0055145951483823175	-5.923296875	0.40625	0.0	0.0
0.005569741099866141	-5.923296875	0.40625	0.0	0.0
0.005625438510864803	-5.923296875	0.40625	0.0	0.0
0.005681692895973451	-5.923296875	0.40625	0.0	0.0
0.005738509824933186	-5.923296875	0.40625	0.0	0.0
0.005795894923182518	-5.923296875	0.40625	0.0	0.0
0.005853853872414343	-5.923296875	0.40625	0.0	0.0
0.005912392411138487	-5.923296875	0.40625	0.0	0.0
0.005971516335249872	-5.923296875	0.40625	0.0	0.0
0.006031231498602371	-5.923296875	0.40625	0.0	0.0
0.006091543813588395	-5.923296875	0.40625	0.0	0.0
0.006152459251724279	-5.923296875	0.40625	0.0	0.0
0.006213983844241522	-5.923296875	0.40625	0.0	0.0
0.006276123682683938	-5.923296875	0.40625	0.0	0.0
0.006338884919510777	-5.923296875	0.40625	0.0	0.0
0.0064022737687058845	-5.923296875	0.40625	0.0	0.0
0.006466296506392943	-5.923296875	0.40625	0.0	0.0
0.006530959471456873	-5.923296875	0.40625	0.0	0.0
0.006596269066171442	-5.923296875	0.40625	0.0	0.0
0.006662231756833156	-5.923296875	0.40625	0.0	0.0
0.006728854074401488	-5.923296875	0.40625	0.0	0.0
0.006796142615145503	-5.923296875	0.40625	0.0	0.0
0.006864104041296958	-5.923296875	0.40625	0.0	0.0
0.006932745081709928	-5.923296875	0.40625	0.0	0.0
0.007002072532527027	-5.923296875	0.40625	0.0	0.0
0.007072093257852297	-5.923296875	0.40625	0.0	0.0
0.0071428141904308195	-5.923296875	0.40625	0.0	0.0
0.007214242332335127	-5.923296875	0.40625	0.0	0.0
0.007286384755658478	-5.923296875	0.40625	0.0	0.0
0.0073592486032150635	-5.923296875	0.40625	0.0	0.0
0.007432841089247215	-5.923296875	0.40625	0.0	0.0
0.007507169500139687	-5.923296875	0.40625	0.0	0.0
0.007582241195141084	-5.923296875	0.40625	0.0	0.0
0.007658063607092495	-5.923296875	0.40625	0.0	0.0
0.00773464424316342	-5.923296875	0.40625	0.0	0.0
0.007811990685595054	-5.923296875	0.40625	0.0	0.0
0.007890110592451005	-5.923296875	0.40625	0.0	0.0
0.007969011698375515	-5.923296875	0.40625	0.0	0.0
0.00804870181535927	-5.923296875	0.40625	0.0	0.0
0.008129188833512862	-5.923296875	0.40625	0.0	0.0
0.00821048072184799	-5.923296875	0.40625	0.0	0.0
0.008292585529066471	-5.923296875	0.40625	0.0	0.0
0.008375511384357135	-5.923296875	0.40625	0.0	0.0
0.008459266498200706	-5.923296875	0.40625	0.0	0.0
0.008543859163182713	-5.923296875	0.40625	0.0	0.0
0.00862929775481454	-5.923296875	0.40625	0.0	0.0
0.008715590732362685	-5.923296875	0.40625	0.0	0.0
0.008802746639686311	-5.923296875	0.40625	0.0	0.0
0.008890774106083174	-5.923296875	0.40625	0.0	0.0
0.008979681847144006	-5.923296875	0.40625	0.0	0.0
0.009069478665615445	-5.923296875	0.40625	0.0	0.0
0.0091601734522716	-5.923296875	0.40625	0.0	0.0
0.009251775186794315	-5.923296875	0.40625	0.0	0.0
0.009344292938662258	-5.923296875	0.40625	0.0	0.0
0.00943773586804888	-5.923296875	0.40625	0.0	0.0
0.00953211322672937	-5.923296875	0.40625	0.0	0.0
0.009627434358996663	-5.923296875	0.40625	0.0	0.0
0.009723708702586629	-5.923296875	0.40625	0.0	0.0
0.009820945789612495	-5.923296875	0.40625	0.0	0.0
0.00991915524750862	-5.923296875	0.40625	0.0	0.0
0.010018346799983707	-5.923296875	0.40625	0.0	0.0
0.010118530267983544	-5.923296875	0.40625	0.0	0.0
0.01021971557066338	-5.923296875	0.40625	0.0	0.0
0.010321912726370014	-5.923296875	0.40625	0.0	0.0
0.010425131853633713	-5.923296875	0.40625	0.0	0.0
0.01052938317217005	-5.923296875	0.40625	0.0	0.0
0.010634677003891752	-5.923296875	0.40625	0.0	0.0
